-3.4000000000e+01	5.4000000000e+01	4.4000000000e+01	1.0400000000e+03	5.3000000000e+01
-3.4000000000e+01	5.4000000000e+01	4.4000000000e+01	1.0410000000e+03	5.3000000000e+01
-3.4000000000e+01	5.4000000000e+01	4.4000000000e+01	1.0420000000e+03	5.3000000000e+01
-3.2000000000e+01	5.4000000000e+01	4.4000000000e+01	1.0430000000e+03	5.3000000000e+01
-3.2000000000e+01	5.4000000000e+01	4.4000000000e+01	1.0440000000e+03	5.3000000000e+01
-3.4000000000e+01	5.4000000000e+01	4.4000000000e+01	1.0450000000e+03	5.3000000000e+01
-3.4000000000e+01	5.4000000000e+01	4.4000000000e+01	1.0460000000e+03	5.3000000000e+01
-3.4000000000e+01	5.4000000000e+01	4.4000000000e+01	1.0470000000e+03	5.3000000000e+01
-3.4000000000e+01	5.4000000000e+01	4.4000000000e+01	1.0580000000e+03	5.3000000000e+01
-3.4000000000e+01	5.4000000000e+01	4.4000000000e+01	1.0590000000e+03	5.3000000000e+01
-3.2000000000e+01	5.4000000000e+01	4.4000000000e+01	1.0950000000e+03	2.4100000000e+02
-3.4000000000e+01	5.4000000000e+01	4.4000000000e+01	1.0960000000e+03	2.4000000000e+02
-3.2000000000e+01	5.4000000000e+01	4.4000000000e+01	1.0970000000e+03	2.4000000000e+02
-3.4000000000e+01	5.4000000000e+01	4.4000000000e+01	1.0980000000e+03	8.1000000000e+01
-3.4000000000e+01	5.4000000000e+01	4.4000000000e+01	1.0990000000e+03	2.4100000000e+02
-3.4000000000e+01	5.4000000000e+01	4.4000000000e+01	1.1000000000e+03	2.4200000000e+02
-3.4000000000e+01	5.4000000000e+01	4.4000000000e+01	1.1030000000e+03	2.4100000000e+02
-3.2000000000e+01	5.4000000000e+01	4.4000000000e+01	1.1040000000e+03	2.4100000000e+02
-3.2000000000e+01	5.4000000000e+01	4.4000000000e+01	1.1060000000e+03	8.1000000000e+01
-3.4000000000e+01	5.4000000000e+01	4.4000000000e+01	1.1080000000e+03	2.4200000000e+02
-3.4000000000e+01	5.4000000000e+01	4.4000000000e+01	1.1090000000e+03	1.1400000000e+02
-3.4000000000e+01	5.4000000000e+01	4.4000000000e+01	1.1100000000e+03	2.4000000000e+02
-3.2000000000e+01	5.4000000000e+01	4.4000000000e+01	1.1160000000e+03	5.0000000000e+01
-3.2000000000e+01	5.4000000000e+01	4.4000000000e+01	1.1170000000e+03	5.4000000000e+01
-3.2000000000e+01	5.4000000000e+01	4.4000000000e+01	1.1190000000e+03	5.4000000000e+01
-3.4000000000e+01	5.4000000000e+01	4.4000000000e+01	1.1200000000e+03	5.3000000000e+01
-3.4000000000e+01	5.4000000000e+01	4.4000000000e+01	1.1220000000e+03	5.4000000000e+01
-3.2000000000e+01	5.4000000000e+01	4.4000000000e+01	1.1240000000e+03	5.4000000000e+01
-3.4000000000e+01	5.4000000000e+01	4.4000000000e+01	1.1250000000e+03	5.4000000000e+01
-3.4000000000e+01	5.4000000000e+01	4.4000000000e+01	1.1260000000e+03	5.4000000000e+01
-3.2000000000e+01	5.4000000000e+01	4.4000000000e+01	1.1270000000e+03	5.2000000000e+01
-3.4000000000e+01	5.4000000000e+01	4.4000000000e+01	1.1300000000e+03	5.3000000000e+01
-3.4000000000e+01	5.4000000000e+01	4.4000000000e+01	1.1310000000e+03	5.2000000000e+01
-3.4000000000e+01	5.4000000000e+01	4.4000000000e+01	1.1330000000e+03	5.3000000000e+01
-3.4000000000e+01	5.4000000000e+01	4.4000000000e+01	1.1340000000e+03	5.3000000000e+01
-3.4000000000e+01	5.4000000000e+01	4.4000000000e+01	1.1350000000e+03	5.2000000000e+01
-3.2000000000e+01	5.4000000000e+01	4.4000000000e+01	1.1360000000e+03	4.4000000000e+01
-3.4000000000e+01	5.4000000000e+01	4.4000000000e+01	1.1370000000e+03	5.2000000000e+01
-3.4000000000e+01	5.4000000000e+01	4.4000000000e+01	1.1380000000e+03	5.4000000000e+01
-3.2000000000e+01	5.4000000000e+01	4.4000000000e+01	1.1390000000e+03	5.4000000000e+01
-3.4000000000e+01	5.4000000000e+01	4.4000000000e+01	1.1410000000e+03	5.2000000000e+01
-3.2000000000e+01	5.4000000000e+01	4.4000000000e+01	1.1420000000e+03	5.2000000000e+01
-3.4000000000e+01	5.4000000000e+01	4.4000000000e+01	1.1430000000e+03	5.2000000000e+01
-3.4000000000e+01	5.4000000000e+01	4.4000000000e+01	1.1450000000e+03	5.2000000000e+01
-3.2000000000e+01	5.4000000000e+01	4.4000000000e+01	1.1470000000e+03	4.4000000000e+01
-3.4000000000e+01	5.4000000000e+01	4.4000000000e+01	1.1480000000e+03	4.4000000000e+01
-3.4000000000e+01	5.4000000000e+01	4.4000000000e+01	1.1500000000e+03	5.0000000000e+01
-3.8000000000e+01	5.4000000000e+01	4.4000000000e+01	1.1510000000e+03	2.3700000000e+02
-3.8000000000e+01	5.4000000000e+01	4.4000000000e+01	1.1540000000e+03	2.3700000000e+02
-3.8000000000e+01	5.4000000000e+01	4.4000000000e+01	1.1550000000e+03	2.3700000000e+02
-3.8000000000e+01	5.4000000000e+01	4.4000000000e+01	1.1560000000e+03	2.3700000000e+02
-3.8000000000e+01	5.4000000000e+01	4.4000000000e+01	1.1570000000e+03	2.3700000000e+02
-3.8000000000e+01	5.4000000000e+01	4.4000000000e+01	1.1580000000e+03	2.3700000000e+02
-3.2000000000e+01	5.4000000000e+01	4.4000000000e+01	1.1590000000e+03	5.0000000000e+01
-3.4000000000e+01	5.4000000000e+01	4.4000000000e+01	1.1610000000e+03	1.0900000000e+02
-3.4000000000e+01	5.4000000000e+01	4.4000000000e+01	1.1630000000e+03	4.8000000000e+01
-3.4000000000e+01	5.4000000000e+01	4.4000000000e+01	1.1640000000e+03	4.8000000000e+01
-3.4000000000e+01	5.4000000000e+01	4.4000000000e+01	1.1650000000e+03	8.1000000000e+01
-3.4000000000e+01	5.4000000000e+01	4.4000000000e+01	1.1660000000e+03	8.1000000000e+01
-3.2000000000e+01	5.4000000000e+01	4.4000000000e+01	1.1670000000e+03	2.4100000000e+02
-3.4000000000e+01	5.4000000000e+01	4.4000000000e+01	1.1690000000e+03	8.1000000000e+01
-3.4000000000e+01	5.4000000000e+01	4.4000000000e+01	1.1700000000e+03	8.1000000000e+01
-3.4000000000e+01	5.4000000000e+01	4.4000000000e+01	1.1710000000e+03	8.1000000000e+01
-3.4000000000e+01	5.4000000000e+01	4.4000000000e+01	1.1720000000e+03	8.1000000000e+01
-3.4000000000e+01	5.4000000000e+01	4.4000000000e+01	1.1730000000e+03	8.1000000000e+01
-3.4000000000e+01	5.4000000000e+01	4.4000000000e+01	1.1740000000e+03	8.1000000000e+01
-3.4000000000e+01	5.4000000000e+01	4.4000000000e+01	1.1760000000e+03	8.1000000000e+01
-3.2000000000e+01	5.4000000000e+01	4.4000000000e+01	1.1770000000e+03	8.1000000000e+01
-3.2000000000e+01	5.4000000000e+01	4.4000000000e+01	1.1780000000e+03	8.1000000000e+01
-3.4000000000e+01	5.4000000000e+01	4.4000000000e+01	1.1800000000e+03	8.1000000000e+01
-3.4000000000e+01	5.4000000000e+01	4.4000000000e+01	1.1820000000e+03	8.1000000000e+01
-3.4000000000e+01	5.4000000000e+01	4.4000000000e+01	1.1830000000e+03	8.1000000000e+01
-3.4000000000e+01	5.4000000000e+01	4.4000000000e+01	1.1840000000e+03	8.1000000000e+01
-3.8000000000e+01	5.4000000000e+01	4.4000000000e+01	1.1880000000e+03	5.0000000000e+01
-3.8000000000e+01	5.4000000000e+01	4.4000000000e+01	1.1890000000e+03	2.2900000000e+02
-3.2000000000e+01	5.4000000000e+01	4.4000000000e+01	1.1970000000e+03	5.3000000000e+01
-3.2000000000e+01	5.4000000000e+01	4.4000000000e+01	1.1980000000e+03	5.3000000000e+01
-3.2000000000e+01	5.4000000000e+01	4.4000000000e+01	1.1990000000e+03	5.3000000000e+01
-3.4000000000e+01	5.4000000000e+01	4.4000000000e+01	1.2000000000e+03	5.3000000000e+01
-3.4000000000e+01	5.4000000000e+01	4.4000000000e+01	1.2010000000e+03	5.3000000000e+01
-3.4000000000e+01	5.4000000000e+01	4.4000000000e+01	1.2020000000e+03	5.3000000000e+01
-3.4000000000e+01	5.4000000000e+01	4.4000000000e+01	1.2030000000e+03	5.3000000000e+01
-3.2000000000e+01	5.4000000000e+01	4.4000000000e+01	1.2040000000e+03	5.3000000000e+01
-3.4000000000e+01	5.4000000000e+01	4.4000000000e+01	1.2070000000e+03	5.3000000000e+01
-3.4000000000e+01	5.4000000000e+01	4.4000000000e+01	1.2080000000e+03	5.3000000000e+01
-3.4000000000e+01	5.4000000000e+01	4.4000000000e+01	1.2100000000e+03	5.3000000000e+01
-3.2000000000e+01	5.4000000000e+01	4.4000000000e+01	1.2120000000e+03	5.3000000000e+01
-3.2000000000e+01	5.4000000000e+01	4.4000000000e+01	1.2130000000e+03	5.3000000000e+01
-3.4000000000e+01	5.4000000000e+01	4.4000000000e+01	1.2140000000e+03	5.3000000000e+01
-3.2000000000e+01	5.4000000000e+01	4.4000000000e+01	1.2150000000e+03	5.3000000000e+01
-3.2000000000e+01	5.4000000000e+01	4.4000000000e+01	1.2160000000e+03	5.3000000000e+01
-3.4000000000e+01	5.4000000000e+01	4.4000000000e+01	1.2170000000e+03	5.3000000000e+01
-3.4000000000e+01	5.4000000000e+01	4.4000000000e+01	1.2180000000e+03	5.3000000000e+01
-3.4000000000e+01	5.4000000000e+01	4.4000000000e+01	1.2190000000e+03	5.3000000000e+01
-3.4000000000e+01	5.4000000000e+01	4.4000000000e+01	1.2200000000e+03	5.3000000000e+01
-3.2000000000e+01	5.4000000000e+01	4.4000000000e+01	1.2220000000e+03	5.0000000000e+01
-3.4000000000e+01	5.4000000000e+01	4.4000000000e+01	1.2230000000e+03	5.0000000000e+01
-3.4000000000e+01	5.4000000000e+01	4.4000000000e+01	1.2300000000e+03	5.0000000000e+01
-3.2000000000e+01	5.4000000000e+01	4.4000000000e+01	1.2310000000e+03	5.0000000000e+01
-3.2000000000e+01	5.4000000000e+01	4.4000000000e+01	1.2320000000e+03	5.0000000000e+01
-3.4000000000e+01	5.4000000000e+01	4.4000000000e+01	1.2380000000e+03	5.0000000000e+01
-3.2000000000e+01	5.4000000000e+01	4.4000000000e+01	1.2390000000e+03	5.0000000000e+01
-3.2000000000e+01	5.4000000000e+01	4.4000000000e+01	1.2450000000e+03	5.0000000000e+01
-3.2000000000e+01	5.4000000000e+01	4.4000000000e+01	1.2460000000e+03	5.0000000000e+01
-3.4000000000e+01	5.4000000000e+01	4.4000000000e+01	1.2470000000e+03	5.0000000000e+01
-3.2000000000e+01	5.4000000000e+01	4.4000000000e+01	1.2530000000e+03	5.0000000000e+01
-3.2000000000e+01	5.4000000000e+01	4.4000000000e+01	1.2540000000e+03	5.0000000000e+01
-3.4000000000e+01	5.4000000000e+01	4.4000000000e+01	1.2730000000e+03	2.4100000000e+02
-3.4000000000e+01	5.4000000000e+01	4.4000000000e+01	1.2730000000e+03	2.4100000000e+02
-3.2000000000e+01	5.4000000000e+01	4.4000000000e+01	1.2750000000e+03	5.0000000000e+01
-3.4000000000e+01	5.4000000000e+01	4.4000000000e+01	1.2790000000e+03	5.0000000000e+01
-3.2000000000e+01	5.4000000000e+01	4.4000000000e+01	1.2800000000e+03	5.0000000000e+01
-3.4000000000e+01	5.4000000000e+01	4.4000000000e+01	1.2810000000e+03	5.0000000000e+01
-3.2000000000e+01	5.4000000000e+01	4.4000000000e+01	1.2830000000e+03	5.3000000000e+01
-3.4000000000e+01	5.4000000000e+01	4.4000000000e+01	1.2850000000e+03	5.3000000000e+01
-3.2000000000e+01	5.4000000000e+01	4.4000000000e+01	1.2860000000e+03	5.0000000000e+01
-3.4000000000e+01	5.4000000000e+01	4.4000000000e+01	1.2870000000e+03	5.0000000000e+01
-3.4000000000e+01	5.4000000000e+01	4.4000000000e+01	1.2880000000e+03	5.0000000000e+01
-3.4000000000e+01	5.4000000000e+01	4.4000000000e+01	1.2890000000e+03	5.0000000000e+01
-3.2000000000e+01	5.4000000000e+01	4.4000000000e+01	1.2900000000e+03	5.0000000000e+01
-3.2000000000e+01	5.4000000000e+01	4.4000000000e+01	1.2920000000e+03	5.0000000000e+01
-3.2000000000e+01	5.4000000000e+01	4.4000000000e+01	1.2930000000e+03	5.3000000000e+01
-3.4000000000e+01	5.4000000000e+01	4.4000000000e+01	1.2940000000e+03	5.0000000000e+01
-3.4000000000e+01	5.4000000000e+01	4.4000000000e+01	1.2950000000e+03	5.0000000000e+01
-3.4000000000e+01	5.4000000000e+01	4.4000000000e+01	1.2980000000e+03	5.2000000000e+01
-3.4000000000e+01	5.4000000000e+01	4.4000000000e+01	1.2990000000e+03	5.2000000000e+01
-3.4000000000e+01	5.4000000000e+01	4.4000000000e+01	1.3000000000e+03	5.0000000000e+01
-3.2000000000e+01	5.4000000000e+01	4.4000000000e+01	1.3010000000e+03	5.0000000000e+01
-3.4000000000e+01	5.4000000000e+01	4.4000000000e+01	1.3040000000e+03	5.3000000000e+01
-3.2000000000e+01	5.4000000000e+01	4.4000000000e+01	1.3050000000e+03	5.3000000000e+01
-3.2000000000e+01	5.4000000000e+01	4.4000000000e+01	1.3060000000e+03	5.2000000000e+01
-3.2000000000e+01	5.4000000000e+01	4.4000000000e+01	1.3070000000e+03	5.2000000000e+01
-3.4000000000e+01	5.4000000000e+01	4.4000000000e+01	1.3080000000e+03	5.0000000000e+01
-3.4000000000e+01	5.4000000000e+01	4.4000000000e+01	1.3110000000e+03	5.2000000000e+01
-3.4000000000e+01	5.4000000000e+01	4.4000000000e+01	1.3120000000e+03	5.2000000000e+01
-3.4000000000e+01	5.4000000000e+01	4.4000000000e+01	1.3130000000e+03	5.0000000000e+01
-3.2000000000e+01	5.4000000000e+01	4.4000000000e+01	1.3140000000e+03	5.2000000000e+01
-3.2000000000e+01	5.4000000000e+01	4.4000000000e+01	1.3150000000e+03	5.2000000000e+01
-3.2000000000e+01	5.4000000000e+01	4.4000000000e+01	1.3160000000e+03	5.2000000000e+01
-3.2000000000e+01	5.4000000000e+01	4.4000000000e+01	1.3170000000e+03	5.2000000000e+01
-3.2000000000e+01	5.4000000000e+01	4.4000000000e+01	1.3180000000e+03	5.2000000000e+01
-3.4000000000e+01	5.4000000000e+01	4.4000000000e+01	1.3190000000e+03	5.2000000000e+01
-3.4000000000e+01	5.4000000000e+01	4.4000000000e+01	1.3200000000e+03	5.2000000000e+01
-3.4000000000e+01	5.4000000000e+01	4.4000000000e+01	1.3210000000e+03	5.2000000000e+01
-3.2000000000e+01	5.4000000000e+01	4.4000000000e+01	1.3220000000e+03	5.2000000000e+01
-3.2000000000e+01	5.4000000000e+01	4.4000000000e+01	1.3230000000e+03	5.2000000000e+01
-3.2000000000e+01	5.4000000000e+01	4.4000000000e+01	1.3240000000e+03	5.2000000000e+01
-3.4000000000e+01	5.4000000000e+01	4.4000000000e+01	1.3250000000e+03	5.2000000000e+01
-3.4000000000e+01	5.4000000000e+01	4.4000000000e+01	1.3260000000e+03	5.2000000000e+01
-3.4000000000e+01	5.4000000000e+01	4.4000000000e+01	1.3270000000e+03	5.2000000000e+01
-3.4000000000e+01	5.4000000000e+01	4.4000000000e+01	1.3280000000e+03	5.2000000000e+01
-3.2000000000e+01	5.4000000000e+01	4.4000000000e+01	1.3290000000e+03	5.2000000000e+01
-3.2000000000e+01	5.4000000000e+01	4.4000000000e+01	1.3300000000e+03	5.2000000000e+01
-3.4000000000e+01	5.4000000000e+01	4.4000000000e+01	1.3310000000e+03	5.2000000000e+01
-3.2000000000e+01	5.4000000000e+01	4.4000000000e+01	1.3320000000e+03	5.2000000000e+01
-3.4000000000e+01	5.4000000000e+01	4.4000000000e+01	1.3330000000e+03	5.2000000000e+01
-3.2000000000e+01	5.4000000000e+01	4.4000000000e+01	1.3340000000e+03	5.2000000000e+01
-3.4000000000e+01	5.4000000000e+01	4.4000000000e+01	1.3350000000e+03	5.2000000000e+01
-3.2000000000e+01	5.4000000000e+01	4.4000000000e+01	1.3360000000e+03	5.2000000000e+01
-3.4000000000e+01	5.4000000000e+01	4.4000000000e+01	1.3370000000e+03	5.2000000000e+01
-3.4000000000e+01	5.4000000000e+01	4.4000000000e+01	1.3380000000e+03	5.2000000000e+01
-3.2000000000e+01	5.4000000000e+01	4.4000000000e+01	1.3390000000e+03	5.2000000000e+01
-3.4000000000e+01	5.4000000000e+01	4.4000000000e+01	1.3400000000e+03	5.2000000000e+01
-3.4000000000e+01	5.4000000000e+01	4.4000000000e+01	1.3410000000e+03	5.2000000000e+01
-3.4000000000e+01	5.4000000000e+01	4.4000000000e+01	1.3420000000e+03	5.2000000000e+01
-3.4000000000e+01	5.4000000000e+01	4.4000000000e+01	1.3430000000e+03	5.2000000000e+01
-3.2000000000e+01	5.4000000000e+01	4.4000000000e+01	1.3440000000e+03	5.2000000000e+01
-3.4000000000e+01	5.4000000000e+01	4.4000000000e+01	1.3450000000e+03	5.2000000000e+01
-3.4000000000e+01	5.4000000000e+01	4.4000000000e+01	1.3460000000e+03	5.2000000000e+01
-3.4000000000e+01	5.4000000000e+01	4.4000000000e+01	1.3470000000e+03	5.2000000000e+01
-3.4000000000e+01	5.4000000000e+01	4.4000000000e+01	1.3480000000e+03	5.2000000000e+01
-3.4000000000e+01	5.4000000000e+01	4.4000000000e+01	1.3490000000e+03	5.2000000000e+01
-3.4000000000e+01	5.4000000000e+01	4.4000000000e+01	1.3500000000e+03	5.0000000000e+01
-3.2000000000e+01	5.4000000000e+01	4.4000000000e+01	1.3510000000e+03	5.0000000000e+01
-3.2000000000e+01	5.4000000000e+01	4.4000000000e+01	1.3520000000e+03	5.0000000000e+01
-3.4000000000e+01	5.4000000000e+01	4.4000000000e+01	1.3530000000e+03	5.0000000000e+01
-3.4000000000e+01	5.4000000000e+01	4.4000000000e+01	1.3540000000e+03	5.3000000000e+01
-3.4000000000e+01	5.4000000000e+01	4.4000000000e+01	1.3550000000e+03	5.3000000000e+01
-3.4000000000e+01	5.4000000000e+01	4.4000000000e+01	1.3560000000e+03	5.3000000000e+01
-3.4000000000e+01	5.4000000000e+01	4.4000000000e+01	1.3570000000e+03	5.3000000000e+01
-3.4000000000e+01	5.4000000000e+01	4.4000000000e+01	1.3580000000e+03	5.3000000000e+01
-3.4000000000e+01	5.4000000000e+01	4.4000000000e+01	1.3590000000e+03	5.3000000000e+01
-3.2000000000e+01	5.4000000000e+01	4.4000000000e+01	1.3600000000e+03	5.3000000000e+01
-3.2000000000e+01	5.4000000000e+01	4.4000000000e+01	1.3610000000e+03	5.3000000000e+01
-3.2000000000e+01	5.4000000000e+01	4.4000000000e+01	1.3620000000e+03	5.3000000000e+01
-3.4000000000e+01	5.4000000000e+01	4.4000000000e+01	1.3640000000e+03	5.3000000000e+01
-3.4000000000e+01	5.4000000000e+01	4.4000000000e+01	1.3660000000e+03	5.3000000000e+01
-3.4000000000e+01	5.4000000000e+01	4.4000000000e+01	1.3670000000e+03	5.3000000000e+01
-3.2000000000e+01	5.4000000000e+01	4.4000000000e+01	1.3680000000e+03	5.3000000000e+01
-3.4000000000e+01	5.4000000000e+01	4.4000000000e+01	1.3690000000e+03	5.3000000000e+01
-3.4000000000e+01	5.4000000000e+01	4.4000000000e+01	1.3700000000e+03	5.3000000000e+01
-3.4000000000e+01	5.4000000000e+01	4.4000000000e+01	1.3710000000e+03	5.3000000000e+01
-3.2000000000e+01	5.4000000000e+01	4.4000000000e+01	1.3720000000e+03	5.3000000000e+01
-3.4000000000e+01	5.4000000000e+01	4.4000000000e+01	1.3730000000e+03	5.3000000000e+01
-3.2000000000e+01	5.4000000000e+01	4.4000000000e+01	1.3740000000e+03	5.3000000000e+01
-3.4000000000e+01	5.4000000000e+01	4.4000000000e+01	1.3800000000e+03	5.3000000000e+01
-3.4000000000e+01	5.4000000000e+01	4.4000000000e+01	1.3810000000e+03	5.0000000000e+01
-3.4000000000e+01	5.4000000000e+01	4.4000000000e+01	1.3820000000e+03	5.0000000000e+01
-3.4000000000e+01	5.4000000000e+01	4.4000000000e+01	1.3830000000e+03	5.0000000000e+01
-3.4000000000e+01	5.4000000000e+01	4.4000000000e+01	1.3850000000e+03	5.0000000000e+01
-3.2000000000e+01	5.4000000000e+01	4.4000000000e+01	1.3870000000e+03	5.0000000000e+01
-3.2000000000e+01	5.4000000000e+01	4.4000000000e+01	1.3880000000e+03	5.0000000000e+01
-3.6000000000e+01	5.4000000000e+01	4.4000000000e+01	1.3900000000e+03	5.0000000000e+01
-3.6000000000e+01	5.4000000000e+01	4.4000000000e+01	1.3910000000e+03	5.0000000000e+01
-3.8000000000e+01	5.4000000000e+01	4.4000000000e+01	1.3920000000e+03	5.0000000000e+01
-3.6000000000e+01	5.4000000000e+01	4.4000000000e+01	1.3940000000e+03	5.0000000000e+01
-3.6000000000e+01	5.4000000000e+01	4.4000000000e+01	1.3950000000e+03	5.0000000000e+01
-3.8000000000e+01	5.4000000000e+01	4.4000000000e+01	1.3960000000e+03	5.0000000000e+01
-3.4000000000e+01	5.4000000000e+01	4.4000000000e+01	1.3980000000e+03	5.0000000000e+01
-3.4000000000e+01	5.4000000000e+01	4.4000000000e+01	1.3990000000e+03	5.0000000000e+01
-3.2000000000e+01	5.4000000000e+01	4.4000000000e+01	1.4000000000e+03	5.0000000000e+01
-3.2000000000e+01	5.4000000000e+01	4.4000000000e+01	1.4010000000e+03	5.0000000000e+01
-3.4000000000e+01	5.4000000000e+01	4.4000000000e+01	1.4030000000e+03	5.0000000000e+01
-3.4000000000e+01	5.4000000000e+01	4.4000000000e+01	1.4040000000e+03	5.0000000000e+01
-3.2000000000e+01	5.4000000000e+01	4.4000000000e+01	1.4060000000e+03	5.0000000000e+01
-3.2000000000e+01	5.4000000000e+01	4.4000000000e+01	1.4070000000e+03	5.0000000000e+01
-3.2000000000e+01	5.4000000000e+01	4.4000000000e+01	1.4080000000e+03	5.3000000000e+01
-3.2000000000e+01	5.4000000000e+01	4.4000000000e+01	1.4090000000e+03	5.3000000000e+01
-3.4000000000e+01	5.4000000000e+01	4.4000000000e+01	1.4110000000e+03	5.0000000000e+01
-3.4000000000e+01	5.4000000000e+01	4.4000000000e+01	1.4120000000e+03	5.0000000000e+01
-3.4000000000e+01	5.4000000000e+01	4.4000000000e+01	1.4150000000e+03	2.4200000000e+02
-3.6000000000e+01	5.4000000000e+01	4.4000000000e+01	1.4200000000e+03	2.4200000000e+02
-3.8000000000e+01	5.4000000000e+01	4.4000000000e+01	1.4210000000e+03	2.4200000000e+02
-3.6000000000e+01	5.4000000000e+01	4.4000000000e+01	1.4220000000e+03	2.4200000000e+02
-3.8000000000e+01	5.4000000000e+01	4.4000000000e+01	1.4230000000e+03	2.4200000000e+02
-3.8000000000e+01	5.4000000000e+01	4.4000000000e+01	1.4240000000e+03	2.4200000000e+02
-3.6000000000e+01	5.4000000000e+01	4.4000000000e+01	1.4260000000e+03	5.3000000000e+01
-3.8000000000e+01	5.4000000000e+01	4.4000000000e+01	1.4280000000e+03	5.3000000000e+01
-3.6000000000e+01	5.4000000000e+01	4.4000000000e+01	1.4290000000e+03	5.3000000000e+01
-3.8000000000e+01	5.4000000000e+01	4.4000000000e+01	1.4310000000e+03	5.3000000000e+01
-3.6000000000e+01	5.4000000000e+01	4.4000000000e+01	1.4320000000e+03	5.3000000000e+01
-3.6000000000e+01	5.4000000000e+01	4.4000000000e+01	1.4330000000e+03	5.1000000000e+01
-3.6000000000e+01	5.4000000000e+01	4.4000000000e+01	1.4360000000e+03	5.3000000000e+01
-3.8000000000e+01	5.4000000000e+01	4.4000000000e+01	1.4380000000e+03	5.0000000000e+01
-3.0000000000e+01	5.4000000000e+01	4.4000000000e+01	1.4410000000e+03	5.0000000000e+01
-3.6000000000e+01	5.4000000000e+01	4.4000000000e+01	1.4640000000e+03	5.3000000000e+01
-3.6000000000e+01	5.4000000000e+01	4.4000000000e+01	1.4650000000e+03	5.3000000000e+01
-3.6000000000e+01	5.4000000000e+01	4.4000000000e+01	1.4660000000e+03	2.4100000000e+02
-3.2000000000e+01	5.4000000000e+01	4.4000000000e+01	1.4690000000e+03	5.3000000000e+01
-3.2000000000e+01	5.4000000000e+01	4.4000000000e+01	1.4700000000e+03	5.3000000000e+01
-3.2000000000e+01	5.4000000000e+01	4.4000000000e+01	1.4760000000e+03	2.4100000000e+02
-3.0000000000e+01	5.4000000000e+01	4.4000000000e+01	1.4800000000e+03	5.3000000000e+01
-3.2000000000e+01	5.4000000000e+01	4.4000000000e+01	1.4810000000e+03	5.3000000000e+01
-3.2000000000e+01	5.4000000000e+01	4.4000000000e+01	1.4820000000e+03	5.3000000000e+01
-3.2000000000e+01	5.4000000000e+01	4.4000000000e+01	1.4830000000e+03	5.3000000000e+01
-3.0000000000e+01	5.4000000000e+01	4.4000000000e+01	1.4840000000e+03	5.3000000000e+01
-3.2000000000e+01	5.4000000000e+01	4.4000000000e+01	1.4850000000e+03	2.4100000000e+02
-3.6000000000e+01	5.4000000000e+01	4.4000000000e+01	1.4860000000e+03	5.3000000000e+01
-3.6000000000e+01	5.4000000000e+01	4.4000000000e+01	1.4880000000e+03	5.3000000000e+01
-3.6000000000e+01	5.4000000000e+01	4.4000000000e+01	1.4890000000e+03	5.3000000000e+01
